traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_1Player_ex37.csv,pretrain,2,0.038934,True,0,0,0,9,2,20,0.213992,"[1292, 1292, 1292, 1292, 1292, 827, 1292, 101, 102, 229, 1288, 1129, 183, 1033, 89, 85, 94, 94, 91, 86, 1288, 1292, 914, 313, 97, 93, 94, 86]","[0.0, 0.038934, 0.013069, 0.037341, 0.0, 0.0, 0.0, 0.022929, 0.008062, 0.009061, 0.003785, 0.000517, 0.025429, 0.0, 0.011403, 0.0, 0.011731, 0.035899, 0.179675, 0.054701, 0.110048, 0.0, 0.0, 0.005913, 0.01065, 0.000604, 0.030953, 0.025855]","[1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_1Player_ex37.csv,pretrain,1,0.0,False,0,0,0,1,1,1,0.143843,"[718, 718, 718, 718, 718, 718, 718]","[0.0, 0.204128, 0.401214, 0.781618, 1.547233, 2.010858, 2.006989]","[1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_1Player_ex37.csv,pretrain,1,0.0,False,0,0,0,15,4,21,0.06996,"[698, 698, 698, 698, 698, 698, 698]","[0.0, 0.18071, 0.388472, 0.747447, 1.484203, 2.007495, 2.012249]","[1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_1Player_ex37.csv,pretrain,0,0.160491,True,0,0,0,15,4,21,0.06996,"[55, 66, 190, 100, 60, 60, 100, 214, 92, 54, 96, 60]","[0.0, 0.160491, 14.411416, 0.002436, 0.154214, 0.0, 0.004505, 0.012044, 0.0, 0.003744, 0.000976, 0.199579]","[1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_1Player_ex37.csv,pretrain,2,0.062439,True,0,0,0,9,2,20,0.213992,"[1292, 141, 1292, 1292, 846, 242, 86, 141, 93, 182, 94, 94]","[0.0, 0.003125, 0.059314, 0.028011, 0.0, 8e-05, 0.0, 0.004822, 0.003011, 0.024678, 0.003515, 0.039903]","[1, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_1Player_ex37.csv,pretrain,0,0.0,False,0,0,0,15,4,21,0.06996,"[346, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.000499, 0.00052, 0.00304, 0.00052, 0.000501, 0.000468, 0.000551, 0.000528, 0.000453, 0.000499, 0.000495, 0.00176, 0.000541, 0.000475, 0.0005, 0.000499, 0.000508, 0.000517, 0.000515, 0.000467, 0.000501, 0.000483, 0.000532, 0.000432, 0.000557, 0.000499, 0.000485, 0.000514, 0.000531, 0.000468, 0.0005, 0.00052, 0.000468, 0.000589, 0.000435, 0.000508, 0.000433, 0.000547, 0.000499, 0.000569, 0.000473, 0.000444, 0.000516, 0.000497, 0.0005, 0.000476, 0.000526, 0.000497, 0.000503, 0.000523, 0.000478, 0.000498, 0.000501, 0.000517, 0.000482, 0.0005, 0.000502, 0.000518, 0.000481, 0.000499, 0.000499, 0.000502, 0.000516]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.169738,True,0,0,0,14,3,15,0.046416,"[267, 93, 1478, 392, 60, 60, 93, 54, 168, 89, 60, 346, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478]","[0.0, 0.001722, 0.003398, 0.000479, 0.164139, 0.011981, 0.021206, 0.049619, 0.173331, 0.008571, 0.228132, 6.752624, 0.000509, 0.002639, 0.000494, 0.000497, 0.000505, 0.000488, 0.000501, 0.000509, 0.00053, 0.000489, 0.000468, 0.000595, 0.002472, 0.006528, 0.0005, 0.000473, 0.0006, 0.000426, 0.000478, 0.000503, 0.000528, 0.000581, 0.000421, 0.000487, 0.000501, 0.000463, 0.00055, 0.000498, 0.000492, 0.001191, 0.000594, 0.000512, 0.000508, 0.000459, 0.000559, 0.00049, 0.000503, 0.000477, 0.000513, 0.0005, 0.000513, 0.000503, 0.000491, 0.000498, 0.00049, 0.000742, 0.00029, 0.000441, 0.000697, 0.000358, 0.000514, 0.000473]","[1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.179641,True,0,0,0,21,7,63,0.057679,"[82, 60, 265, 54, 82, 60]","[0.0, 0.179641, 29.806269, 0.011517, 0.002774, 0.177488]","[1, -1, -1, 1, 1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.162918,True,0,0,0,14,3,15,0.046416,"[55, 66, 1478, 527, 60, 499, 54]","[0.0, 0.162918, 14.582876, 0.002975, 0.165952, 0.070076, 0.055002]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.0,False,0,0,0,14,3,15,0.046416,"[346, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.002928, 0.003418, 0.000547, 0.000484, 0.000504, 0.000998, 0.001702, 0.000467, 0.000576, 0.000493, 0.000491, 0.000503, 0.000495, 0.000508, 0.000493, 0.000503, 0.000539, 0.000419, 0.000588, 0.000452, 0.0005, 0.000504, 0.000473, 0.00049, 0.000548, 0.00054, 0.000505, 0.000472, 0.000524, 0.000458, 0.000577, 0.000426, 0.000491, 0.000496, 0.000531, 0.000463, 0.000475, 0.000523, 0.000492, 0.000474, 0.000517, 0.000472, 0.000556, 0.000496, 0.000506, 0.000493, 0.000501, 0.000498, 0.000515, 0.000542, 0.000457, 0.000495, 0.000529, 0.000477, 0.00049, 0.000512, 0.000487, 0.000499, 0.000499, 0.0005, 0.000525, 0.000481, 0.000496]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.156864,True,0,0,0,21,7,63,0.057679,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.156864, 14.617772, 0.000708, 0.15933, 0.122182, 0.047342]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.022036,True,1,0,0,11,2,13,0.219647,"[86, 86, 74, 313, 410, 4394, 1514, 86, 86, 86, 74, 232, 161, 125, 143, 74, 1204, 112, 112, 74, 74, 112, 1514, 810, 1514, 86, 86, 86, 74]","[0.0, 0.022036, 0.004896, 0.000605, 0.026395, 6e-05, 8.8e-05, 0.00794, 0.000527, 0.0006, 0.00161, 0.032937, 0.000495, 0.021761, 0.0, 0.005895, 0.003173, 0.000536, 0.020667, 0.011632, 0.000945, 0.215221, 0.0, 0.0, 0.005926, 0.004746, 0.000509, 0.000511, 0.003432]","[1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.034122,True,1,0,0,11,2,13,0.219647,"[86, 86, 74, 663, 74, 338, 74, 154, 154, 1514, 991, 1056, 105, 74, 74, 135, 361, 105, 74, 74, 74, 74, 74, 105, 74, 414, 105, 74, 74, 405, 1271, 105, 74, 74, 74, 414, 105, 74]","[0.0, 0.034122, 0.018018, 0.007391, 0.024619, 5.9e-05, 0.012896, 0.010003, 0.002713, 0.001051, 0.000497, 0.000496, 0.000496, 0.01953, 0.0, 1e-06, 0.0, 0.0, 0.005963, 0.0, 0.0, 0.02727, 0.000996, 0.000499, 0.025429, 0.111814, 0.0, 0.010594, 0.004762, 1.984227, 0.000512, 0.000443, 0.02352, 0.0, 0.0, 0.126296, 0.0, 0.019837]","[1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.156917,True,1,0,0,14,3,15,0.046416,"[66, 66, 54, 238, 60, 1514, 1514, 1218, 54, 54, 212, 105, 437, 1159, 301, 334, 54, 60, 155, 232, 54, 273, 321, 155, 232, 54]","[0.0, 0.156917, 0.022811, 0.000494, 0.136467, 0.005981, 7.1e-05, 0.0, 0.010056, 0.000484, 0.013476, 0.141928, 0.011438, 0.001813, 0.027401, 0.129353, 0.006029, 5.1e-05, 5.8e-05, 0.005861, 0.01011, 0.048103, 0.028372, 0.103409, 0.039942, 0.008644]","[1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.135719,True,0,0,0,21,7,63,0.057679,"[339, 93, 1478, 199, 60, 60, 93, 54, 168, 89, 60, 345, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478]","[0.0, 0.000532, 0.000492, 0.000501, 0.134194, 0.005968, 0.040026, 0.043173, 0.138768, 0.004896, 0.193103, 8.833103, 0.003915, 0.000498, 0.000515, 0.000494, 0.000458, 0.000657, 0.000392, 0.000482, 0.000536, 0.000478, 0.000555, 0.000473, 0.000443, 0.000517, 0.000521, 0.000476, 0.000533, 0.00049, 0.000495, 0.000497, 0.000499, 0.00051, 0.000607, 0.000362, 0.000521, 0.000499, 0.000486, 0.000519, 0.000498, 0.000498, 0.000502, 0.000495, 0.000499, 0.000497, 0.000508, 0.000493, 0.000503, 0.000747, 0.000261, 0.000497, 0.000478, 0.000519, 0.000561, 0.000561, 0.00038, 0.000485, 0.000524, 0.000493, 0.000487, 0.000511, 0.000499, 0.000466]","[1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.154452,True,0,0,0,14,3,15,0.046416,"[55, 66, 1478, 527, 1478, 60, 66, 499, 1478, 54, 499, 66]","[0.0, 0.154452, 14.962876, 0.000499, 0.01016, 0.168418, 0.005938, 0.059975, 0.355499, 0.032008, 0.018757, 0.128151]","[1, -1, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.149908,True,0,0,0,21,7,63,0.057679,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.149908, 14.564892, 0.000531, 0.15287, 0.086088, 0.062726]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.026135,True,1,0,0,21,7,63,0.057679,"[66, 66, 54, 346, 3921, 54, 212, 105, 462, 1478, 1478, 1478, 589, 60, 659, 54, 462, 1478, 1478, 1478, 502, 60, 659, 54, 462, 1478, 1478, 1478, 586, 60, 659, 54, 462, 1478, 1478, 1478, 523, 60, 659, 54, 462, 1478, 1478, 1478, 572, 60, 60, 659, 54, 462, 1478, 1478, 1478, 540, 60, 659, 54, 462, 1478, 1478, 1478, 587, 60, 60]","[0.0, 0.026135, 0.011239, 0.002098, 0.027554, 0.01978, 0.012267, 0.029775, 0.041837, 0.00568, 0.002797, 0.00052, 0.000515, 0.032629, 0.185946, 0.055401, 0.213591, 0.000992, 0.000501, 0.000533, 0.0005, 0.030396, 0.120669, 0.047557, 0.343341, 0.003078, 0.00055, 0.000487, 0.0005, 0.033858, 0.086436, 0.055723, 0.2158, 0.003578, 0.000588, 0.000492, 0.000509, 0.046896, 0.172034, 0.058614, 0.049151, 0.004759, 0.00051, 0.000518, 0.000497, 0.031909, 5.4e-05, 0.205992, 0.049571, 0.185541, 0.001288, 0.000478, 0.000558, 0.000502, 0.026717, 0.099433, 0.048478, 0.074042, 0.002911, 0.00044, 0.000486, 0.000499, 0.027163, 0.013444]","[1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.158432,True,0,0,0,14,3,15,0.046416,"[55, 66, 1478, 527, 60, 499, 54]","[0.0, 0.158432, 13.64718, 0.001633, 0.1631, 0.076005, 0.059849]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.156331,True,0,0,0,21,7,63,0.057679,"[55, 66, 1478, 539, 60, 499, 499, 54]","[0.0, 0.156331, 14.550531, 0.002196, 0.161598, 0.096417, 0.429695, 0.075282]","[1, -1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.135394,True,1,0,0,14,3,15,0.046416,"[66, 66, 54, 238, 1514, 1514, 1218, 54, 54, 212, 105, 437, 1159, 301, 332, 60, 155, 232, 54, 273, 321, 155, 232, 54]","[0.0, 0.135394, 0.001656, 0.00081, 0.139253, 5.1e-05, 0.0, 0.002564, 0.00239, 0.006475, 0.138518, 0.004923, 0.000719, 0.003621, 0.138724, 0.005947, 0.006049, 0.0, 0.003075, 0.014387, 0.001594, 0.134924, 0.006, 0.003074]","[1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.195141,True,3,0,0,21,7,63,0.057679,"[66, 66, 66, 66, 66, 54, 274, 2486, 54, 212, 105, 123, 54, 141, 92, 206, 727, 60, 92, 1256, 60, 96, 54, 54]","[0.0, 0.195141, 0.806172, 2.001165, 0.190207, 0.052641, 0.003239, 0.209759, 0.009763, 0.001439, 0.188962, 0.0, 0.012525, 0.001438, 0.000463, 0.000506, 0.000498, 0.194444, 0.0, 0.00036, 0.0, 0.0, 0.021129, 0.042423]","[1, -1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.189922,True,1,0,0,21,7,63,0.057679,"[66, 66, 54, 274, 2485, 54, 212, 105, 123, 54, 141, 199, 92, 779, 92, 60, 96, 1702, 54, 54]","[0.0, 0.189922, 0.030835, 0.001161, 0.192166, 0.01064, 0.00797, 0.195046, 0.0, 0.024108, 0.005467, 0.000536, 0.000968, 0.001033, 0.18818, 0.005834, 0.0, 0.000137, 0.019393, 0.002825]","[1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.191549,True,1,0,0,21,7,63,0.057679,"[66, 66, 54, 274, 2486, 54, 212, 105, 123, 54, 141, 206, 92, 718, 92, 60, 96, 1618, 54, 54]","[0.0, 0.191549, 0.019562, 0.001795, 0.196825, 0.029828, 0.004235, 0.191704, 0.0, 0.00649, 0.004397, 0.001606, 0.000993, 0.001034, 0.181428, 0.012058, 0.0, 1e-06, 0.015708, 0.004178]","[1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.192759,True,1,0,0,21,7,63,0.057679,"[66, 66, 54, 274, 2486, 54, 212, 105, 123, 54, 141, 205, 92, 712, 60, 92, 96, 523, 54, 54]","[0.0, 0.192759, 0.02383, 0.00399, 0.190356, 0.017959, 0.000362, 0.18987, 0.0, 0.024115, 0.000713, 0.000517, 0.00048, 0.0005, 0.189247, 0.0, 0.006005, 6.7e-05, 0.011726, 0.035295]","[1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.157966,True,0,0,0,14,3,15,0.046416,"[55, 66, 1478, 527, 60, 499, 54]","[0.0, 0.157966, 14.583572, 0.001131, 0.156985, 0.084267, 0.064944]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.153499,True,0,0,0,21,7,63,0.057679,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.153499, 14.099714, 0.000492, 0.170804, 0.068752, 0.062418]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.02734,True,1,0,0,11,2,13,0.219647,"[86, 86, 74, 375, 74, 173, 74, 446, 74, 596, 5834, 86, 86, 86, 74, 148, 154, 380, 74, 105, 136, 533, 74, 586, 74, 74, 105, 74, 105, 74, 149, 74, 269, 105, 74, 74]","[0.0, 0.02734, 0.00486, 0.004514, 0.026208, 0.0, 0.002557, 0.001705, 0.034813, 0.005313, 0.000115, 0.007922, 0.003339, 0.000692, 0.001491, 0.000896, 0.000929, 0.002269, 0.032113, 0.0, 0.0, 0.0, 0.0, 1e-06, 0.004285, 0.000699, 0.00089, 0.002048, 0.008205, 0.000512, 0.000517, 0.024698, 0.006251, 0.0, 0.008512, 0.001002]","[1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.017043,True,1,0,0,11,2,13,0.219647,"[86, 86, 74, 663, 74, 338, 74, 154, 154, 1514, 1077, 1160, 105, 361, 74, 74, 135, 74, 105, 74, 74, 74, 74, 105, 74, 74, 105, 414, 74]","[0.0, 0.017043, 0.027224, 0.001838, 0.024709, 0.005993, 0.029579, 8.9e-05, 0.000181, 0.000263, 0.00043, 0.000444, 0.000507, 0.028619, 0.0, 0.0, 0.0, 0.000134, 0.0, 0.0, 0.0, 0.009129, 0.001577, 0.000509, 0.000503, 0.019141, 0.098927, 0.0, 0.017198]","[1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.135122,True,1,0,0,11,2,13,0.219647,"[86, 86, 74, 370, 173, 74, 74, 441, 74, 596, 4394, 1514, 86, 86, 86, 74, 148, 154, 376, 533, 74, 136, 74, 74, 105, 74, 105, 74, 584, 105, 74, 149, 74, 74, 268, 105, 74, 74]","[0.0, 0.135122, 0.007118, 0.000962, 0.135789, 0.0, 0.004428, 0.001879, 0.127659, 0.011979, 6.1e-05, 0.0001, 0.002701, 0.001506, 0.000487, 0.001351, 0.001579, 0.000683, 0.00053, 0.12898, 0.0, 1e-06, 0.002719, 0.000805, 0.000537, 0.001943, 0.0, 0.004503, 0.001522, 1e-06, 0.007443, 0.001777, 0.106338, 0.022424, 0.006047, 0.0, 0.003439, 0.000927]","[1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_forzahorizon5_2Players_ex40.csv,pretrain,0,0.029141,True,1,0,0,11,2,13,0.219647,"[86, 86, 74, 367, 74, 173, 74, 438, 74, 596, 5834, 86, 74, 148, 154, 374, 136, 533, 74, 74, 74, 105, 584, 74, 105, 105, 74, 74, 74, 149, 74, 74, 105, 267, 74, 74]","[0.0, 0.029141, 0.004032, 0.000873, 0.024943, 0.005994, 0.002279, 0.001912, 0.031779, 0.006047, 0.000114, 0.002311, 0.002554, 0.003015, 0.00197, 0.000521, 0.019546, 0.0, 0.0, 0.004033, 0.000523, 0.000499, 0.000897, 0.0, 0.0, 0.0, 0.002702, 0.000717, 0.000701, 0.004091, 0.015799, 0.006013, 0.0, 0.0, 0.003139, 0.001266]","[1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
